1.0,0.0,0.0461016111075878,90.7006,0.716548,-0.0968653,1.70887,1.72453,2.07103,2.6483,4.1084,5.19467,7.30392,66.228,57.835,55.8444,53.9024,46.6651,38.9174,32.6343,27.6779,18.4927,14.043,10.9268,10.3432
1.0,0.0,0.0459383279085159,90.6874,0.724628,-0.0948035,1.65981,1.67595,2.01469,2.57841,4.00551,5.06834,7.13312,66.0221,57.6644,55.6829,53.7503,46.5501,38.8453,32.5975,27.6675,18.5205,14.0814,10.9703,10.39
1.0,0.0,0.0457688495516777,90.6737,0.732566,-0.0927622,1.61165,1.6282,1.95923,2.50947,3.90376,4.94328,6.96344,65.8193,57.4963,55.524,53.6005,46.4368,38.7742,32.5611,27.657,18.5476,14.1188,11.013,10.436
1.0,0.0,0.045602548867464,90.6596,0.740299,-0.0907227,1.56474,1.58167,1.90511,2.44217,3.80438,4.82112,6.79806,65.6153,57.3269,55.3637,53.4492,46.3217,38.701,32.5225,27.644,18.5726,14.1546,11.0543,10.4807
1.0,0.0,0.0454475209116935,90.6458,0.747838,-0.0886323,1.51903,1.53631,1.85235,2.37659,3.7077,4.70243,6.63816,65.404,57.1505,55.1963,53.2909,46.2001,38.6218,32.4784,27.6264,18.5944,14.1882,11.0943,10.5243
1.0,0.0,0.0453090630471706,90.6314,0.755191,-0.086456,1.47445,1.49209,1.80093,2.31273,3.6139,4.58765,6.48485,65.1812,56.963,55.0181,53.1221,46.0687,38.5341,32.427,27.6024,18.6124,14.2192,11.1328,10.5668
1.0,0.0,0.0451769940555095,90.6168,0.762337,-0.0842635,1.43113,1.4491,1.75093,2.25064,3.52266,4.47609,6.33629,64.9551,56.7723,54.8366,52.95,45.934,38.443,32.3722,27.5753,18.6278,14.2484,11.1698,10.608
1.0,0.0,-0.066618837416172,90.6017,0.769358,-0.082132,1.3886,1.40682,1.70164,2.18928,3.4321,4.36499,6.1875,15.5976,56.5878,54.6612,52.7838,45.8043,38.3556,32.32,27.5499,18.6435,14.2772,11.2063,10.6485
1.0,0.0,0.0451697818934917,90.5819,0.775969,-0.0783669,1.34837,1.36745,1.65723,2.13596,3.36027,4.28377,6.10036,64.3166,56.2183,54.3051,52.4414,45.5185,38.1388,32.1635,27.4417,18.6178,14.2838,11.2344,10.6854
1.0,0.0,0.045526199042797,90.5647,0.782108,-0.0733907,1.31092,1.33124,1.61755,2.0899,3.30416,4.22709,6.06323,63.753,55.7157,53.8193,51.9728,45.1209,37.829,31.9318,27.2735,18.5612,14.2732,11.2555,10.7186
1.0,0.0,0.045663021504879,90.5474,0.78811,-0.0697657,1.27448,1.29547,1.57706,2.04116,3.23828,4.15272,5.98492,63.3532,55.3642,53.4807,51.6474,44.8494,37.6228,31.7823,27.1693,18.5345,14.2773,11.2806,10.7522
1.0,0.0,0.045683667063713,90.5313,0.793915,-0.0668694,1.23931,1.2607,1.537,1.99203,3.16881,4.07091,5.88706,63.0402,55.0922,53.2196,51.3973,44.6439,37.4703,31.6751,27.0977,18.5226,14.2883,11.3069,10.7852
1.0,0.0,0.045656967908144,90.5152,0.799501,-0.0643021,1.20551,1.22715,1.49808,1.94391,3.09949,3.98797,5.78344,62.7655,54.855,52.9922,51.18,44.4669,37.3405,31.5855,27.0394,18.5161,14.3014,11.3331,10.8171
1.0,0.0,0.0456119924783706,90.499,0.804871,-0.0618922,1.17305,1.19487,1.46046,1.89724,3.0317,3.90635,5.68006,62.5081,54.6335,52.7802,50.9774,44.3023,37.2206,31.5032,26.9862,18.5112,14.3146,11.3585,10.8479
1.0,0.0,0.0455537028610706,90.4826,0.810024,-0.0596158,1.14191,1.16385,1.4242,1.85214,2.96575,3.82653,5.57766,62.2653,54.4251,52.5807,50.787,44.1481,37.1086,31.4266,26.9371,18.5072,14.3278,11.383,10.8775
1.0,0.0,0.0454851053655147,90.4659,0.814999,-0.0574405,1.11186,1.13387,1.38909,1.80833,2.90137,3.74828,5.4764,62.0331,54.2261,52.3905,50.6055,44.0015,37.0023,31.3541,26.8908,18.5039,14.3406,11.4067,10.9062
1.0,0.0,0.0454187020659446,90.4489,0.819789,-0.0552823,1.08294,1.10502,1.35525,1.76608,2.83918,3.67271,5.37872,61.8037,54.0295,52.2024,50.4259,43.8562,36.8966,31.2816,26.8441,18.4996,14.3523,11.4293,10.9337
1.0,0.0,0.0718737989664077,90.4316,0.824374,-0.0531241,1.05526,1.07739,1.32283,1.72563,2.77969,3.60046,5.2859,61.5745,53.8327,52.014,50.2461,43.7102,36.7899,31.2079,26.7959,18.4937,14.3627,11.4508,10.9601
1.0,0.0,0.0717883259057998,90.4101,0.828818,-0.0514275,1.02847,1.0505,1.29094,1.68533,2.71872,3.52473,5.18257,61.3978,53.6836,51.8721,50.1112,43.6033,36.7149,31.1589,26.7668,18.4965,14.3771,11.4729,10.9859
1.0,0.0,0.0716311857104301,90.3896,0.833164,-0.0503079,1.00229,1.02407,1.25915,1.64459,2.65505,3.44352,5.06442,61.2868,53.5944,51.7882,50.0329,43.5457,36.6798,31.1415,26.7623,18.5109,14.3972,11.4963,11.0115
1.0,0.0,0.0714452937245369,90.369,0.837443,-0.0494258,0.976547,0.997993,1.22759,1.60391,2.59069,3.36057,4.94137,61.2024,53.5293,51.7278,49.9771,43.5076,36.6605,31.1366,26.7674,18.5297,14.4192,11.5201,11.0368
1.0,0.0,0.0712446793913841,90.3483,0.841649,-0.0486814,0.951241,0.972321,1.19642,1.5636,2.52643,3.27739,4.81658,61.1329,53.4775,51.6804,49.9339,43.4804,36.6499,31.1384,26.7777,18.5507,14.4423,11.5438,11.0617
1.0,0.0,0.0710263326764106,90.3273,0.845787,-0.0481092,0.926361,0.947029,1.16559,1.52358,2.46216,3.19366,4.68952,61.0822,53.4427,51.6494,49.9067,43.4669,36.6503,31.1488,26.7946,18.5747,14.4667,11.5676,11.0862
1.0,0.0,0.07080078125,90.3061,0.84986,-0.0476243,0.901884,0.922112,1.13515,1.48401,2.39832,3.1103,4.56267,61.0405,53.416,51.6263,49.887,43.4599,36.6559,31.1631,26.8144,18.5998,14.4914,11.5913,11.1104
1.0,0.0,0.0705756098031997,90.2844,0.853853,-0.0471498,0.877869,0.897675,1.10529,1.44514,2.33555,3.02823,4.43785,61.002,53.392,51.6057,49.8698,43.4549,36.6629,31.1784,26.8348,18.6249,14.5159,11.6147,11.1342
1.0,0.0,-0.0423140823841095,90.2618,0.857792,-0.0467135,0.854187,0.873558,1.07578,1.4067,2.27336,2.94694,4.31423,12.4219,53.3709,51.5881,49.8553,43.4521,36.6716,31.1949,26.8561,18.6503,14.5404,11.6378,11.1577
1.0,0.0,0.0703153908252716,90.2418,0.861472,-0.044665,0.832008,0.851341,1.04954,1.37376,2.22454,2.88754,4.23787,60.746,53.1802,51.4052,49.6805,43.3086,36.5645,31.1183,26.8035,18.6385,14.545,11.654,11.1788
1.0,0.0,0.0704550370573997,90.2168,0.86482,-0.0412213,0.811775,0.831398,1.02686,1.3465,2.18864,2.84877,4.20493,60.365,52.8435,51.0801,49.3673,43.0438,36.3574,30.9614,26.687,18.594,14.5318,11.6636,11.1974
1.0,0.0,0.070417582988739,90.1919,0.868132,-0.038902,0.791817,0.811447,1.00346,1.31735,2.14649,2.79868,4.14489,60.1116,52.6229,50.8682,49.1639,42.875,36.2288,30.8669,26.6195,18.5734,14.5308,11.6767,11.2164
1.0,0.0,0.0702637434005737,90.1676,0.871376,-0.0373632,0.772293,0.791763,0.979897,1.2874,2.10078,2.74171,4.06738,59.9458,52.4819,50.7335,49.0356,42.7714,36.1534,30.8147,26.5852,18.5688,14.5378,11.6918,11.2353
1.0,0.0,0.0700926333665847,90.1445,0.874543,-0.0362336,0.753242,0.772461,0.956574,1.25742,2.05385,2.68203,3.9821,59.8251,52.3817,50.6384,48.9456,42.7012,36.105,30.7839,26.5675,18.572,14.5487,11.7078,11.2539
1.0,0.0,0.0699155628681182,90.1216,0.877613,-0.0353171,0.734779,0.753723,0.933784,1.22798,2.00721,2.62205,3.89433,59.7289,52.3035,50.5647,48.8763,42.6488,36.0709,30.7642,26.5585,18.5791,14.5613,11.724,11.272
1.0,0.0,0.0697411149740219,90.0978,0.880576,-0.0344617,0.716972,0.735619,0.911743,1.19943,1.96178,2.56351,3.80833,59.6397,52.2315,50.4969,48.8127,42.6012,36.0405,30.7472,26.5513,18.5868,14.5738,11.7397,11.2895
1.0,0.0,0.0695697516202926,90.0728,0.883453,-0.0336444,0.699677,0.718025,0.890305,1.17164,1.91747,2.50632,3.72426,59.5536,52.1622,50.4317,48.7517,42.5555,36.0115,30.7311,26.5446,18.5944,14.5861,11.7549,11.3064
1.0,0.0,0.0693989619612693,90.0476,0.886262,-0.0328924,0.6828,0.700844,0.869316,1.14438,1.87382,2.4499,3.64085,59.4739,52.0985,50.372,48.6958,42.5143,35.9859,30.7177,26.54,18.6027,14.5985,11.77,11.323
1.0,0.0,-0.0439299903810024,90.0255,0.888988,-0.0320746,0.66642,0.684174,0.848984,1.11803,1.83179,2.39577,3.56143,10.182,52.027,50.3047,48.6325,42.4666,35.9547,30.6995,26.5314,18.6088,14.6095,11.7843,11.3391
1.0,0.0,0.0691640526056289,90.0031,0.891403,-0.0297062,0.651871,0.669662,0.832054,1.0971,1.8023,2.36174,3.52485,59.1236,51.7972,50.0835,48.4198,42.2879,35.816,30.5949,26.454,18.5797,14.6015,11.7918,11.3529
1.0,0.0,0.0691644102334976,89.9749,0.893511,-0.0261957,0.639153,0.657219,0.818154,1.08085,1.78315,2.34411,3.52264,58.7341,51.4519,49.7498,48.098,42.0139,35.5989,30.4271,26.3261,18.5245,14.579,11.7938,11.3645
1.0,0.0,0.0691121444106102,89.9506,0.89556,-0.0239169,0.626823,0.644928,0.803864,1.06331,1.75891,2.31678,3.49613,58.4804,51.2295,49.5354,47.8919,41.8406,35.4638,30.3246,26.2496,18.4944,14.5694,11.7994,11.3763
1.0,0.0,0.0690298974514007,89.9271,0.897535,-0.0223586,0.614952,0.632965,0.789635,1.04535,1.73217,2.28435,3.45572,58.3077,51.0804,49.3924,47.7549,41.7273,35.3775,30.2609,26.2036,18.4792,14.5672,11.8069,11.3877
1.0,0.0,0.0689368247985839,89.897,0.899401,-0.0211961,0.603729,0.62162,0.775963,1.02784,1.70525,2.25076,3.41035,58.1771,50.9692,49.286,47.6534,41.6446,35.316,30.2167,26.1728,18.471,14.5684,11.8149,11.3987
1.0,0.0,0.0688395202159881,89.8763,0.901161,-0.0202939,0.593155,0.61087,0.762909,1.01102,1.67887,2.21724,3.36321,58.0736,50.8821,49.2031,47.5745,41.5814,35.2701,30.1847,26.1514,18.4672,14.5715,11.8231,11.4091
1.0,0.0,0.0687425062060356,89.8474,0.902843,-0.0195,0.583046,0.600601,0.750381,0.994808,1.65321,2.18444,3.31635,57.9807,50.8047,49.1294,47.5047,41.526,35.2303,30.1574,26.1336,18.4649,14.5753,11.8311,11.419
1.0,0.0,0.0686508566141128,89.8265,0.904451,-0.0187046,0.573402,0.590775,0.738419,0.979351,1.62877,2.15336,3.27218,57.8868,50.726,49.0546,47.4336,41.4693,35.1893,30.1291,26.1148,18.4618,14.5783,11.8386,11.4285
1.0,0.0,0.0685595348477363,89.7978,0.905973,-0.0180461,0.564262,0.581459,0.727028,0.96454,1.60521,2.12305,3.22823,57.8065,50.6595,48.9915,47.3738,41.4223,35.1561,30.1067,26.1005,18.4606,14.5822,11.8459,11.4375
1.0,0.0,0.0684766620397567,89.7739,0.90743,-0.0172965,0.555504,0.572548,0.71618,0.95053,1.58312,2.09493,3.18842,57.7154,50.5833,48.919,47.305,41.3672,35.1161,30.0788,26.0818,18.457,14.5846,11.8526,11.4461
1.0,0.0,0.0683986693620681,89.7527,0.908813,-0.0165455,0.547188,0.564095,0.705887,0.937237,1.56223,2.06838,3.1509,57.625,50.5074,48.8467,47.2362,41.3121,35.0759,30.0506,26.0626,18.4529,14.5865,11.8589,11.4543
1.0,0.0,0.0683268904685974,89.7224,0.910119,-0.015763,0.539352,0.556129,0.696213,0.924747,1.54269,2.04365,3.11642,57.5316,50.4288,48.7718,47.1649,41.2547,35.0336,30.0205,26.0419,18.4477,14.5877,11.8646,11.462
1.0,0.0,0.0682647004723548,89.6983,0.91134,-0.0149047,0.532021,0.548698,0.687225,0.913219,1.52489,2.02143,3.08663,57.429,50.3418,48.6886,47.0855,41.1901,34.9853,29.9854,26.017,18.4402,14.5874,11.8696,11.4692
1.0,0.0,0.0682065486907959,89.6669,0.912495,-0.0140626,0.525085,0.541664,0.678726,0.90234,1.50811,2.00051,3.05871,57.3274,50.2554,48.606,47.0068,41.1259,34.9372,29.9504,25.9921,18.4324,14.5868,11.8742,11.476
1.0,0.0,0.068154253065586,89.6461,0.913584,-0.0131938,0.518547,0.535034,0.670738,0.892132,1.49252,1.98124,3.03369,57.2221,50.1657,48.5202,46.9249,41.0587,34.8866,29.9132,25.9653,18.4235,14.5854,11.8783,11.4824
1.0,0.0,0.0681063830852508,89.6236,0.914589,-0.0123813,0.512505,0.528915,0.663368,0.882721,1.47817,1.96352,3.01081,57.1217,50.0802,48.4384,46.8467,40.9948,34.8384,29.8778,25.9398,18.4149,14.5839,11.8821,11.4883
1.0,0.0,0.0680645778775215,89.5928,0.915529,-0.0115406,0.506859,0.523224,0.656517,0.873979,1.46502,1.94747,2.99083,57.0175,49.9911,48.3531,46.7653,40.9279,34.7876,29.8402,25.9124,18.4051,14.5816,11.8854,11.4939
1.0,0.0,0.0680309012532234,89.5712,0.916381,-0.0106742,0.501746,0.518059,0.65036,0.866215,1.45354,1.93376,2.97468,56.9094,49.8985,48.2645,46.6804,40.8578,34.734,29.8002,25.883,18.3939,14.5784,11.888,11.4989
1.0,0.0,0.0680002272129058,89.5455,0.917171,-0.00982731,0.497002,0.513268,0.644653,0.859016,1.44293,1.92109,2.95992,56.8057,49.8097,48.1793,46.599,40.7907,34.6828,29.7619,25.8547,18.3832,14.5752,11.8904,11.5035
1.0,0.0,0.0679762288928031,89.5151,0.917886,-0.00896185,0.492706,0.508949,0.639526,0.852604,1.43368,1.9103,2.94836,56.6991,49.7182,48.0916,46.515,40.7212,34.6293,29.7218,25.8249,18.3714,14.5712,11.8923,11.5077
1.0,0.0,0.0679588615894317,89.4911,0.918516,-0.00810736,0.488922,0.505165,0.635071,0.847076,1.42588,1.90144,2.93994,56.5926,49.6266,48.0037,46.4308,40.6514,34.5755,29.6811,25.7945,18.359,14.5667,11.8937,11.5114
1.0,0.0,0.0679456815123558,89.4642,0.919089,-0.00725954,0.485481,0.501709,0.631042,0.842098,1.41901,1.8938,2.93356,56.4861,49.5349,47.9158,46.3465,40.5813,34.5214,29.6401,25.7637,18.3463,14.5619,11.8947,11.5148
1.0,0.0,0.0679409578442573,89.4421,0.919577,-0.00638836,0.482552,0.498802,0.627678,0.838039,1.41375,1.88848,2.93123,56.376,49.4399,47.8245,46.2591,40.5084,34.4647,29.5968,25.731,18.3323,14.5561,11.8952,11.5177
1.0,0.0,0.0679374262690544,89.4101,0.92001,-0.00560158,0.47995,0.496223,0.624718,0.834438,1.40914,1.88384,2.92943,56.2741,49.352,47.7403,46.1782,40.4411,34.4126,29.5571,25.701,18.3193,14.5508,11.8955,11.5202
1.0,0.0,0.0679435431957244,89.3861,0.920377,-0.00472611,0.477737,0.494057,0.622288,0.831656,1.4061,1.88156,2.93222,56.162,49.2551,47.647,46.0888,40.3663,34.3541,29.5121,25.6667,18.3041,14.5441,11.8952,11.5224
1.0,0.0,0.0679542496800422,89.3636,0.920678,-0.00386589,0.475937,0.492302,0.620392,0.829521,1.40413,1.88067,2.9372,56.052,49.1599,47.5555,46.001,40.2927,34.2965,29.4678,25.6329,18.2888,14.5372,11.8946,11.5241
1.0,0.0,0.0679729655385017,89.329,0.920895,-0.00298136,0.474632,0.491074,0.619156,0.8283,1.40375,1.88199,2.94593,55.9402,49.0628,47.4622,45.9114,40.2175,34.2374,29.4221,25.5977,18.2726,14.5295,11.8934,11.5254
1.0,0.0,0.067998468875885,89.3079,0.921041,-0.00208634,0.473763,0.49028,0.618477,0.827831,1.40468,1.88514,2.95793,55.8264,48.9639,47.3671,45.8199,40.1405,34.1767,29.3751,25.5614,18.2555,14.5212,11.8918,11.5263
1.0,0.0,0.0680284798145294,89.2734,0.921124,-0.00122833,0.473259,0.489891,0.618271,0.827988,1.40664,1.88958,2.97215,55.7157,48.8677,47.2744,45.7309,40.0656,34.1176,29.329,25.5258,18.2386,14.5128,11.8898,11.5267
1.0,0.0,0.0680691450834274,89.253,0.92113,-0.000287056,0.473221,0.489967,0.618713,0.82906,1.41031,1.89668,2.99154,55.5953,48.7627,47.1733,45.6337,39.9833,34.0523,29.278,25.486,18.2194,14.503,11.8872,11.5268
1.0,0.0,0.0681144297122955,89.2292,0.921061,0.000589609,0.473633,0.490509,0.619713,0.830826,1.41515,1.90518,3.01322,55.4807,48.6627,47.077,45.5411,39.905,33.9901,29.2293,25.448,18.2007,14.4933,11.8842,11.5264
1.0,0.0,0.0681667253375053,89.2017,0.920928,0.00147772,0.474442,0.491463,0.621231,0.833325,1.42125,1.91559,3.03825,55.364,48.5608,46.9788,45.4467,39.8249,33.9264,29.1791,25.4088,18.1813,14.4829,11.8809,11.5256
1.0,0.0,0.0682288110256195,89.1773,0.920719,0.00241137,0.475677,0.492876,0.623366,0.836691,1.42905,1.9284,3.06807,55.2418,48.4538,46.8756,45.3473,39.7406,33.859,29.126,25.367,18.1603,14.4716,11.8769,11.5243
1.0,0.0,0.0682965964078903,89.148,0.92043,0.00331616,0.477425,0.494789,0.626129,0.840878,1.43816,1.94294,3.1007,55.1243,48.351,46.7765,45.2518,39.6594,33.7941,29.0747,25.3265,18.1396,14.4602,11.8726,11.5226
1.0,0.0,0.0683750435709953,89.1232,0.920068,0.00428891,0.479599,0.497185,0.629509,0.845928,1.44895,1.96005,3.13858,54.9994,48.2412,46.6706,45.1498,39.5725,33.7242,29.0193,25.2827,18.117,14.4476,11.8677,11.5205
1.0,0.0,0.0684597343206405,89.1011,0.919635,0.00523067,0.482193,0.500015,0.633446,0.851715,1.46102,1.97883,3.17966,54.8766,48.1334,46.5665,45.0495,39.4869,33.6554,28.9646,25.2393,18.0944,14.4348,11.8624,11.5179
1.0,0.0,0.0685522332787513,89.0751,0.919125,0.00616145,0.485268,0.503311,0.63797,0.858311,1.4745,1.9997,3.22479,54.754,48.0256,46.4625,44.9492,39.4012,33.5863,28.9095,25.1954,18.0713,14.4215,11.8567,11.5149
1.0,0.0,0.0686532706022262,89.0471,0.918538,0.00709128,0.488777,0.507095,0.64312,0.865753,1.4895,2.02277,3.27431,54.6305,47.9169,46.3576,44.848,39.3146,33.5164,28.8536,25.1509,18.0476,14.4077,11.8505,11.5115
1.0,0.0,0.0687568560242652,89.015,0.917896,0.00792909,0.492638,0.511208,0.648666,0.873703,1.50528,2.0468,3.32517,54.5156,47.8158,46.26,44.7539,39.2341,33.4512,28.8014,25.109,18.0251,14.3944,11.8443,11.5077
1.0,0.0,0.0688768625259399,88.9947,0.917146,0.00885916,0.497147,0.516014,0.65513,0.882956,1.52363,2.07475,3.38444,54.3901,47.705,46.153,44.6506,39.1454,33.3793,28.7436,25.0626,17.9999,14.3794,11.8371,11.5033
1.0,0.0,0.0690007582306861,88.9692,0.916346,0.00974679,0.501953,0.521126,0.66198,0.892727,1.54281,2.10382,3.44582,54.2694,47.5985,46.05,44.5512,39.0601,33.3099,28.6877,25.0177,17.9753,14.3645,11.8297,11.4986
1.0,0.0,0.0691350698471069,88.9386,0.915465,0.0106647,0.50724,0.526749,0.669502,0.903416,1.56375,2.13543,3.51281,54.1465,47.4898,45.945,44.4499,38.9728,33.2388,28.6304,24.9714,17.9497,14.3489,11.8218,11.4934
1.0,0.0,0.0692791491746902,88.9156,0.914516,0.0116055,0.512939,0.532806,0.677589,0.914898,1.58621,2.16936,3.58517,54.0203,47.3782,45.8371,44.3456,38.8831,33.1656,28.5712,24.9235,17.9231,14.3326,11.8135,11.4878
1.0,0.0,0.069431222975254,88.8842,0.913489,0.0125091,0.519112,0.539345,0.686287,0.927204,1.61012,2.20537,3.66207,53.897,47.2691,45.7315,44.2436,38.7951,33.0937,28.5129,24.8762,17.8966,14.3161,11.8047,11.4817
1.0,0.0,0.0695936754345893,88.864,0.912394,0.0134361,0.525688,0.546318,0.695549,0.940311,1.63559,2.24383,3.74483,53.7705,47.1569,45.623,44.1387,38.7045,33.0195,28.4527,24.8274,17.869,14.2988,11.7955,11.4753
1.0,0.0,0.0697600618004798,88.8351,0.911228,0.0142579,0.532692,0.553719,0.70533,0.954094,1.66208,2.28361,3.83006,53.6535,47.0532,45.5226,44.0417,38.6206,32.9506,28.3966,24.7816,17.8427,14.282,11.7862,11.4684
1.0,0.0,0.0699388608336448,88.8102,0.909996,0.015131,0.540085,0.561546,0.715691,0.968698,1.69036,2.3262,3.92233,53.5305,46.944,45.4169,43.9395,38.5322,32.8779,28.3373,24.7332,17.8149,14.2643,11.7763,11.4611
1.0,0.0,0.0701255872845649,88.7874,0.908695,0.0159709,0.54789,0.569806,0.726591,0.984053,1.71999,2.3708,4.01943,53.4099,46.8368,45.3132,43.8392,38.4452,32.8062,28.2787,24.6852,17.7871,14.2464,11.766,11.4535
1.0,0.0,0.0703228339552879,88.7567,0.907324,0.0168371,0.556129,0.578499,0.738091,1.00024,1.7512,2.41786,4.12303,53.2883,46.7286,45.2085,43.7378,38.3572,32.7336,28.2192,24.6365,17.7586,14.2279,11.7553,11.4454
1.0,0.0,0.0705345869064331,88.7356,0.905877,0.0177586,0.564827,0.587692,0.750252,1.01738,1.7844,2.46808,4.23548,53.1608,46.615,45.0984,43.6313,38.2647,32.6573,28.1566,24.5851,17.7286,14.2085,11.744,11.4369
1.0,0.0,0.0707489624619484,88.71,0.904371,0.0185704,0.573883,0.597244,0.762833,1.03506,1.81837,2.51926,4.35024,53.0432,46.5103,44.997,43.5332,38.1793,32.5865,28.0984,24.537,17.7,14.1896,11.7327,11.428
1.0,0.0,0.0709798634052276,88.6833,0.902804,0.0194752,0.583282,0.607193,0.775986,1.05359,1.85427,2.57376,4.4757,52.9157,46.3966,44.8867,43.4265,38.0865,32.5097,28.0352,24.485,17.6693,14.1694,11.7207,11.4187
1.0,0.0,0.0712140649557113,88.6548,0.901174,0.0202706,0.593079,0.617531,0.789581,1.07268,1.89101,2.62944,4.60403,52.7981,46.2917,44.785,43.328,38.0006,32.4383,27.9762,24.4362,17.64,14.1498,11.7087,11.4091
1.0,0.0,0.0714582875370979,88.6303,0.899474,0.021039,0.603294,0.628288,0.803749,1.09255,1.92929,2.68744,4.73929,52.6823,46.1882,44.6846,43.2308,37.9157,32.3676,27.9177,24.3876,17.6105,14.1299,11.6963,11.3991
1.0,0.0,0.0717121213674545,88.6088,0.897703,0.0217702,0.61393,0.639496,0.818483,1.11321,1.96907,2.74772,4.88146,52.569,46.0869,44.5863,43.1355,37.8324,32.298,27.8599,24.3395,17.581,14.1098,11.6835,11.3886
1.0,0.0,0.0719811618328094,88.5754,0.895893,0.0225847,0.624802,0.650963,0.833611,1.13452,2.01033,2.81076,5.03485,52.449,45.9783,44.481,43.0335,37.7432,32.2236,27.7982,24.2882,17.5499,14.0888,11.6703,11.3779
1.0,0.0,0.0722648948431015,88.556,0.894001,0.0234132,0.636169,0.662971,0.849434,1.15678,2.05354,2.87682,5.19884,52.3319,45.8695,44.3755,42.9311,37.6536,32.1487,27.736,24.2365,17.5182,14.0672,11.6566,11.3668
1.0,0.0,0.0725533366203308,88.5318,0.89205,0.0241446,0.647888,0.675316,0.865662,1.17957,2.09753,2.94399,5.36736,52.2269,45.7684,44.2773,42.8359,37.57,32.0786,27.6775,24.1875,17.4877,14.0461,11.6428,11.3552
1.0,0.0,0.0728533565998077,88.5013,0.890057,0.0248761,0.659866,0.687943,0.882278,1.20289,2.14267,3.01323,5.54567,52.1244,45.6665,44.1784,42.74,37.4858,32.0079,27.6185,24.138,17.4569,14.0247,11.6287,11.3435
1.0,0.0,0.0731652751564979,88.4774,0.888012,0.0255961,0.67215,0.700897,0.899315,1.22682,2.18908,3.0847,5.73404,52.0259,45.5648,44.0797,42.6442,37.4016,31.9372,27.5593,24.0884,17.4258,14.003,11.6144,11.3314
1.0,0.0,0.0734775587916374,88.4513,0.885923,0.0261862,0.684708,0.714104,0.916626,1.25106,2.23581,3.15629,5.92497,51.9435,45.4738,43.9912,42.5583,37.3258,31.8732,27.5054,24.0428,17.3966,13.9822,11.6001,11.319
1.0,0.0,0.073801502585411,88.4307,0.883779,0.0267546,0.697578,0.727646,0.934387,1.27592,2.28376,3.23,6.12681,51.8661,45.3837,43.9037,42.4733,37.2507,31.8095,27.4517,23.9974,17.3673,13.9612,11.5855,11.3063
1.0,0.0,0.0741505250334739,88.4004,0.881569,0.0274043,0.710861,0.741636,0.95277,1.30175,2.33407,3.30789,6.35035,51.7833,45.2856,43.8083,42.3807,37.169,31.7405,27.3936,23.9483,17.3359,13.9389,11.5703,11.2932
1.0,0.0,0.0745252072811126,88.3784,0.879319,0.0281746,0.724365,0.755898,0.971611,1.32832,2.38632,3.38964,6.59809,51.6929,45.178,43.7038,42.2793,37.0798,31.6652,27.3304,23.8952,17.3024,13.9154,11.5546,11.2799
1.0,0.0,0.0749048069119453,88.356,0.877013,0.0288343,0.738228,0.770508,0.990822,1.35536,2.43912,3.47209,6.85478,51.6181,45.0802,43.6087,42.1869,36.9981,31.5959,27.272,23.8457,17.2705,13.8926,11.5389,11.2662
1.0,0.0,0.0753038451075553,88.3257,0.874666,0.0295093,0.752335,0.785378,1.01041,1.38294,2.49325,3.55707,7.13362,51.5451,44.9804,43.5117,42.0927,36.9148,31.5254,27.2124,23.7952,17.238,13.8694,11.5229,11.2523
1.0,0.0,0.0757152885198593,88.3047,0.87227,0.0301168,0.766739,0.800545,1.03037,1.411,2.54818,3.64343,7.43042,51.4826,44.8858,43.4196,42.0031,36.8353,31.4578,27.1551,23.7465,17.2063,13.8464,11.5067,11.2382
1.0,0.0,0.0761319771409034,88.2767,0.869825,0.0305972,0.781418,0.816002,1.05061,1.43937,2.60343,3.73002,7.73979,51.4373,44.801,43.3371,41.9228,36.7638,31.3966,27.1028,23.7017,17.1762,13.8242,11.4906,11.2236
1.0,0.0,0.0765661522746086,88.2563,0.867332,0.0310361,0.796394,0.831734,1.07123,1.46822,2.65967,3.8182,8.07466,51.4002,44.719,43.2572,41.845,36.6945,31.3369,27.0517,23.6576,17.1465,13.802,11.4742,11.2088
1.0,0.0,0.0770272240042686,88.2298,0.864807,0.0314817,0.811562,0.847687,1.09214,1.49757,2.71698,3.90858,8.44804,51.3663,44.6357,43.1761,41.7661,36.624,31.2763,26.9998,23.613,17.1164,13.7795,11.4576,11.1938
1.0,0.0,0.077522411942482,88.2052,0.86227,0.0319505,0.826808,0.863723,1.1132,1.52718,2.77515,4.00084,8.87341,51.3345,44.5502,43.0927,41.685,36.5515,31.2142,26.9466,23.5673,17.0857,13.7567,11.4409,11.1787
1.0,0.0,0.0780582427978515,88.1814,0.859713,0.0324357,0.842163,0.879898,1.13445,1.55704,2.83396,4.09456,9.36619,51.3085,44.4657,43.01,41.6044,36.4797,31.1523,26.8937,23.5217,17.055,13.7338,11.4241,11.1635
1.0,0.0,0.0786603763699531,88.1573,0.857128,0.0329139,0.857697,0.896255,1.15594,1.58727,2.8936,4.19023,9.9699,51.2878,44.3845,42.9273,41.5239,36.4078,31.0905,26.8406,23.4761,17.0242,13.7108,11.4072,11.1481
